,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911060ATL,23.6,3.9,1st quarter,11:23.0,Zach LaVine,CHI,False,2-pointer,1,0-2,'CHI',trails
1,1,1,201911060ATL,22.5,4.4,1st quarter,11:21.0,Zach LaVine,CHI,False,2-pointer,2,0-2,'CHI',trails
2,2,2,201911060ATL,25.7,5.3,1st quarter,10:59.0,Lauri Markkanen,CHI,True,2-pointer,3,2-4,'CHI',trails
3,3,3,201911060ATL,23.2,4.6,1st quarter,10:34.0,Tomáš Satoranský,CHI,True,2-pointer,2,4-6,'CHI',trails
4,4,4,201911060ATL,27.7,10.0,1st quarter,10:13.0,Otto Porter,CHI,True,2-pointer,8,6-6,'CHI',tied
5,5,5,201911060ATL,16.6,21.8,1st quarter,9:43.0,Tomáš Satoranský,CHI,True,2-pointer,20,8-6,'CHI',leads
6,6,6,201911060ATL,5.7,20.8,1st quarter,9:09.0,Otto Porter,CHI,True,3-pointer,25,11-6,'CHI',leads
7,7,7,201911060ATL,24.3,3.6,1st quarter,8:42.0,Lauri Markkanen,CHI,False,2-pointer,0,11-6,'CHI',leads
8,8,8,201911060ATL,11.9,25.7,1st quarter,8:15.0,Wendell Carter,CHI,False,3-pointer,25,11-6,'CHI',leads
9,9,9,201911060ATL,1.2,13.2,1st quarter,7:39.0,Lauri Markkanen,CHI,True,3-pointer,25,14-8,'CHI',leads
10,10,10,201911060ATL,1.4,12.3,1st quarter,7:12.0,Otto Porter,CHI,True,3-pointer,24,17-8,'CHI',leads
11,11,11,201911060ATL,19.6,10.3,1st quarter,6:16.0,Otto Porter,CHI,True,2-pointer,8,19-10,'CHI',leads
12,12,12,201911060ATL,1.4,11.3,1st quarter,5:29.0,Tomáš Satoranský,CHI,True,3-pointer,24,22-10,'CHI',leads
13,13,13,201911060ATL,38.1,24.7,1st quarter,5:00.0,Zach LaVine,CHI,False,3-pointer,26,22-10,'CHI',leads
14,14,14,201911060ATL,8.7,23.1,1st quarter,4:01.0,Thaddeus Young,CHI,False,3-pointer,25,22-12,'CHI',leads
15,15,15,201911060ATL,23.6,4.4,1st quarter,3:36.0,Kris Dunn,CHI,True,2-pointer,1,24-12,'CHI',leads
16,16,16,201911060ATL,23.2,3.6,1st quarter,3:12.0,Zach LaVine,CHI,True,2-pointer,1,26-12,'CHI',leads
17,17,17,201911060ATL,28.6,4.4,1st quarter,2:15.0,Kris Dunn,CHI,True,2-pointer,5,29-12,'CHI',leads
18,18,18,201911060ATL,23.2,5.3,1st quarter,1:48.0,Chandler Hutchison,CHI,False,2-pointer,2,30-12,'CHI',leads
19,19,19,201911060ATL,23.1,21.8,1st quarter,0:54.0,Wendell Carter,CHI,True,2-pointer,19,32-15,'CHI',leads
20,20,20,201911060ATL,18.7,28.5,1st quarter,0:31.0,Coby White,CHI,False,3-pointer,26,32-16,'CHI',leads
21,21,21,201911060ATL,0.7,4.4,2nd quarter,11:41.0,Chandler Hutchison,CHI,False,3-pointer,23,33-19,'CHI',leads
22,22,22,201911060ATL,23.9,5.1,2nd quarter,11:17.0,Coby White,CHI,False,2-pointer,2,33-19,'CHI',leads
23,23,23,201911060ATL,22.6,4.8,2nd quarter,11:01.0,Coby White,CHI,False,2-pointer,2,33-19,'CHI',leads
24,24,24,201911060ATL,34.2,26.9,2nd quarter,10:50.0,Lauri Markkanen,CHI,True,3-pointer,26,36-19,'CHI',leads
25,25,25,201911060ATL,24.1,5.5,2nd quarter,10:13.0,Kris Dunn,CHI,False,2-pointer,2,36-21,'CHI',leads
26,26,26,201911060ATL,24.0,2.7,2nd quarter,10:12.0,Kris Dunn,CHI,False,2-pointer,1,36-21,'CHI',leads
27,27,27,201911060ATL,0.8,3.7,2nd quarter,9:48.0,Thaddeus Young,CHI,False,3-pointer,23,36-24,'CHI',leads
28,28,28,201911060ATL,23.5,4.2,2nd quarter,8:59.0,Coby White,CHI,True,2-pointer,1,39-26,'CHI',leads
29,29,29,201911060ATL,23.5,4.2,2nd quarter,8:33.0,Chandler Hutchison,CHI,False,2-pointer,1,39-26,'CHI',leads
30,30,30,201911060ATL,15.6,27.5,2nd quarter,8:11.0,Lauri Markkanen,CHI,False,3-pointer,26,39-26,'CHI',leads
31,31,31,201911060ATL,23.8,4.2,2nd quarter,7:48.0,Chandler Hutchison,CHI,False,2-pointer,1,39-26,'CHI',leads
32,32,32,201911060ATL,39.0,23.6,2nd quarter,7:15.0,Otto Porter,CHI,True,3-pointer,25,42-26,'CHI',leads
33,33,33,201911060ATL,0.8,6.8,2nd quarter,6:46.0,Coby White,CHI,False,3-pointer,23,42-26,'CHI',leads
34,34,34,201911060ATL,21.0,7.9,2nd quarter,5:43.0,Tomáš Satoranský,CHI,False,2-pointer,6,44-28,'CHI',leads
35,35,35,201911060ATL,19.6,28.7,2nd quarter,5:22.0,Otto Porter,CHI,False,3-pointer,26,44-31,'CHI',leads
36,36,36,201911060ATL,23.0,4.4,2nd quarter,5:02.0,Zach LaVine,CHI,True,2-pointer,2,46-31,'CHI',leads
37,37,37,201911060ATL,27.5,12.0,2nd quarter,4:11.0,Thaddeus Young,CHI,False,2-pointer,9,46-33,'CHI',leads
38,38,38,201911060ATL,4.3,18.9,2nd quarter,3:45.0,Thaddeus Young,CHI,True,3-pointer,25,49-35,'CHI',leads
39,39,39,201911060ATL,23.7,4.1,2nd quarter,3:12.0,Tomáš Satoranský,CHI,False,2-pointer,1,49-35,'CHI',leads
40,40,40,201911060ATL,17.2,28.3,2nd quarter,2:30.0,Tomáš Satoranský,CHI,False,3-pointer,26,51-37,'CHI',leads
41,41,41,201911060ATL,25.3,19.3,2nd quarter,1:38.0,Zach LaVine,CHI,True,2-pointer,16,53-37,'CHI',leads
42,42,42,201911060ATL,15.6,7.4,2nd quarter,1:00.0,Thaddeus Young,CHI,False,2-pointer,9,53-39,'CHI',leads
43,43,43,201911060ATL,14.0,5.7,2nd quarter,0:31.0,Zach LaVine,CHI,False,2-pointer,10,53-41,'CHI',leads
44,44,44,201911060ATL,1.0,2.3,2nd quarter,0:00.0,Tomáš Satoranský,CHI,True,3-pointer,23,56-41,'CHI',leads
