,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200011290CHH,9.9,8.6,1st quarter,11:38.0,Corliss Williamson,TOR,True,2-pointer,15,2-0,'CHH',leads
1,1,1,200011290CHH,9.9,16.4,1st quarter,11:09.0,Mark Jackson,TOR,False,2-pointer,18,2-0,'CHH',leads
2,2,2,200011290CHH,24.0,5.0,1st quarter,10:34.0,Alvin Williams,TOR,False,2-pointer,0,2-2,'CHH',tied
3,3,3,200011290CHH,5.5,5.4,1st quarter,10:15.0,Alvin Williams,TOR,True,2-pointer,19,4-2,'CHH',leads
4,4,4,200011290CHH,37.8,5.9,1st quarter,9:46.0,Corliss Williamson,TOR,False,2-pointer,14,4-2,'CHH',leads
5,5,5,200011290CHH,9.1,8.0,1st quarter,9:14.0,Antonio Davis,TOR,False,2-pointer,15,4-4,'CHH',tied
6,6,6,200011290CHH,36.9,16.4,1st quarter,8:45.0,Charles Oakley,TOR,True,2-pointer,17,6-6,'CHH',tied
7,7,7,200011290CHH,31.9,29.1,1st quarter,8:11.0,Charles Oakley,TOR,False,3-pointer,25,6-6,'CHH',tied
8,8,8,200011290CHH,29.1,8.6,1st quarter,7:02.0,Corliss Williamson,TOR,False,2-pointer,6,6-11,'CHH',trails
9,9,9,200011290CHH,24.0,5.0,1st quarter,6:58.0,Antonio Davis,TOR,False,2-pointer,0,6-11,'CHH',trails
10,10,10,200011290CHH,35.5,18.5,1st quarter,6:33.0,Charles Oakley,TOR,False,2-pointer,18,6-13,'CHH',trails
11,11,11,200011290CHH,18.4,8.6,1st quarter,6:26.0,Mark Jackson,TOR,False,2-pointer,7,6-13,'CHH',trails
12,12,12,200011290CHH,24.0,5.0,1st quarter,5:51.0,Antonio Davis,TOR,True,2-pointer,0,8-15,'CHH',trails
13,13,13,200011290CHH,37.8,16.4,1st quarter,5:24.0,Alvin Williams,TOR,False,2-pointer,18,8-15,'CHH',trails
14,14,14,200011290CHH,24.0,5.0,1st quarter,5:18.0,Alvin Williams,TOR,True,2-pointer,0,10-15,'CHH',trails
15,15,15,200011290CHH,31.9,21.9,1st quarter,4:05.0,Mark Jackson,TOR,False,2-pointer,19,12-17,'CHH',trails
16,16,16,200011290CHH,29.8,6.3,1st quarter,3:39.0,Corliss Williamson,TOR,True,2-pointer,6,14-19,'CHH',trails
17,17,17,200011290CHH,11.2,10.3,1st quarter,3:05.0,Charles Oakley,TOR,False,2-pointer,14,14-21,'CHH',trails
18,18,18,200011290CHH,9.9,6.9,1st quarter,2:46.0,Antonio Davis,TOR,False,2-pointer,14,14-21,'CHH',trails
19,19,19,200011290CHH,24.0,5.0,1st quarter,2:39.0,Alvin Williams,TOR,True,2-pointer,0,16-21,'CHH',trails
20,20,20,200011290CHH,24.0,5.0,1st quarter,2:06.0,Morris Peterson,TOR,False,2-pointer,0,16-21,'CHH',trails
21,21,21,200011290CHH,21.3,20.8,1st quarter,1:59.0,Dell Curry,TOR,False,2-pointer,16,16-21,'CHH',trails
22,22,22,200011290CHH,12.7,7.6,1st quarter,1:25.0,Antonio Davis,TOR,True,2-pointer,12,18-23,'CHH',trails
23,23,23,200011290CHH,34.0,29.1,1st quarter,0:48.6,Charles Oakley,TOR,False,3-pointer,26,18-25,'CHH',trails
24,24,24,200011290CHH,16.3,13.7,1st quarter,0:27.6,Dell Curry,TOR,True,2-pointer,12,20-25,'CHH',trails
25,25,25,200011290CHH,1.1,16.8,1st quarter,0:00.3,Morris Peterson,TOR,False,3-pointer,26,20-27,'CHH',trails
26,26,26,200011290CHH,24.0,5.0,2nd quarter,11:35.0,Alvin Williams,TOR,False,2-pointer,0,20-27,'CHH',trails
27,27,27,200011290CHH,24.0,5.0,2nd quarter,11:34.0,Antonio Davis,TOR,False,2-pointer,0,20-27,'CHH',trails
28,28,28,200011290CHH,13.5,8.0,2nd quarter,10:58.0,Kevin Willis,TOR,False,2-pointer,11,20-29,'CHH',trails
29,29,29,200011290CHH,1.1,16.4,2nd quarter,10:37.0,Alvin Williams,TOR,False,3-pointer,26,20-29,'CHH',trails
30,30,30,200011290CHH,12.7,11.3,2nd quarter,10:30.0,Antonio Davis,TOR,False,2-pointer,13,20-29,'CHH',trails
31,31,31,200011290CHH,36.9,26.9,2nd quarter,10:13.0,Dell Curry,TOR,False,3-pointer,25,20-29,'CHH',trails
32,32,32,200011290CHH,11.2,15.1,2nd quarter,9:32.0,Alvin Williams,TOR,True,2-pointer,16,24-31,'CHH',trails
33,33,33,200011290CHH,24.0,5.0,2nd quarter,9:05.0,Morris Peterson,TOR,False,2-pointer,0,24-33,'CHH',trails
34,34,34,200011290CHH,12.1,10.7,2nd quarter,8:13.0,Kornél Dávid,TOR,False,2-pointer,13,24-35,'CHH',trails
35,35,35,200011290CHH,24.0,5.0,2nd quarter,8:10.0,Kevin Willis,TOR,False,2-pointer,0,24-35,'CHH',trails
36,36,36,200011290CHH,31.9,24.6,2nd quarter,7:29.0,Dell Curry,TOR,False,2-pointer,21,26-37,'CHH',trails
37,37,37,200011290CHH,13.5,21.9,2nd quarter,6:40.0,Morris Peterson,TOR,True,2-pointer,20,28-39,'CHH',trails
38,38,38,200011290CHH,24.0,5.0,2nd quarter,6:16.0,Alvin Williams,TOR,False,2-pointer,0,28-39,'CHH',trails
39,39,39,200011290CHH,35.5,21.3,2nd quarter,5:41.0,Alvin Williams,TOR,False,2-pointer,20,28-41,'CHH',trails
40,40,40,200011290CHH,16.9,22.9,2nd quarter,5:18.0,Morris Peterson,TOR,False,2-pointer,19,28-43,'CHH',trails
41,41,41,200011290CHH,30.4,30.1,2nd quarter,5:03.0,Mark Jackson,TOR,False,3-pointer,26,28-43,'CHH',trails
42,42,42,200011290CHH,24.0,5.0,2nd quarter,4:44.0,Charles Oakley,TOR,True,2-pointer,0,30-44,'CHH',trails
43,43,43,200011290CHH,24.0,5.0,2nd quarter,4:14.0,Morris Peterson,TOR,False,2-pointer,0,30-46,'CHH',trails
44,44,44,200011290CHH,24.0,5.0,2nd quarter,3:43.0,Antonio Davis,TOR,False,2-pointer,0,30-49,'CHH',trails
45,45,45,200011290CHH,7.0,10.3,2nd quarter,3:33.0,Morris Peterson,TOR,False,2-pointer,18,30-49,'CHH',trails
46,46,46,200011290CHH,22.2,8.6,2nd quarter,2:55.0,Antonio Davis,TOR,True,2-pointer,4,32-50,'CHH',trails
47,47,47,200011290CHH,13.5,20.8,2nd quarter,2:07.0,Antonio Davis,TOR,True,2-pointer,19,34-52,'CHH',trails
48,48,48,200011290CHH,24.0,5.0,2nd quarter,1:30.0,Tyrone Corbin,TOR,True,2-pointer,0,36-54,'CHH',trails
49,49,49,200011290CHH,32.5,20.8,2nd quarter,1:00.0,Tyrone Corbin,TOR,False,2-pointer,18,36-56,'CHH',trails
50,50,50,200011290CHH,19.8,8.6,2nd quarter,0:32.0,Antonio Davis,TOR,True,2-pointer,6,40-58,'CHH',trails
51,51,51,200011290CHH,27.0,31.2,2nd quarter,0:01.2,Tyrone Corbin,TOR,False,3-pointer,26,40-58,'CHH',trails
52,52,52,200011290CHH,24.0,5.0,2nd quarter,0:00.3,Alvin Williams,TOR,False,2-pointer,0,40-58,'CHH',trails
53,53,53,200011290CHH,36.9,16.4,3rd quarter,11:31.0,Charles Oakley,TOR,False,2-pointer,17,40-58,'CHH',trails
54,54,54,200011290CHH,24.0,5.0,3rd quarter,10:47.0,Mark Jackson,TOR,True,2-pointer,0,42-60,'CHH',trails
55,55,55,200011290CHH,7.0,8.6,3rd quarter,9:25.0,Charles Oakley,TOR,True,2-pointer,17,45-64,'CHH',trails
56,56,56,200011290CHH,24.0,5.0,3rd quarter,8:57.0,Corliss Williamson,TOR,True,2-pointer,0,47-64,'CHH',trails
57,57,57,200011290CHH,24.0,5.0,3rd quarter,8:19.0,Corliss Williamson,TOR,True,2-pointer,0,49-64,'CHH',trails
58,58,58,200011290CHH,22.8,10.7,3rd quarter,7:41.0,Mark Jackson,TOR,False,2-pointer,6,49-64,'CHH',trails
59,59,59,200011290CHH,24.0,5.0,3rd quarter,7:38.0,Corliss Williamson,TOR,False,2-pointer,0,49-64,'CHH',trails
60,60,60,200011290CHH,9.1,7.6,3rd quarter,6:31.0,Corliss Williamson,TOR,False,2-pointer,15,49-66,'CHH',trails
61,61,61,200011290CHH,9.1,8.0,3rd quarter,6:24.0,Alvin Williams,TOR,False,2-pointer,15,49-66,'CHH',trails
62,62,62,200011290CHH,27.7,9.7,3rd quarter,5:46.0,Antonio Davis,TOR,False,2-pointer,6,49-66,'CHH',trails
63,63,63,200011290CHH,24.0,5.0,3rd quarter,5:36.0,Corliss Williamson,TOR,True,2-pointer,0,51-66,'CHH',trails
64,64,64,200011290CHH,24.0,5.0,3rd quarter,5:12.0,Alvin Williams,TOR,True,2-pointer,0,53-66,'CHH',trails
65,65,65,200011290CHH,24.0,5.0,3rd quarter,4:40.0,Alvin Williams,TOR,True,2-pointer,0,55-68,'CHH',trails
66,66,66,200011290CHH,24.0,5.0,3rd quarter,4:04.0,Corliss Williamson,TOR,False,2-pointer,0,55-68,'CHH',trails
67,67,67,200011290CHH,17.7,31.2,3rd quarter,3:42.0,Mark Jackson,TOR,True,3-pointer,27,58-68,'CHH',trails
68,68,68,200011290CHH,9.9,10.3,3rd quarter,2:42.0,Charles Oakley,TOR,False,2-pointer,15,58-68,'CHH',trails
69,69,69,200011290CHH,24.0,5.0,3rd quarter,2:13.0,Alvin Williams,TOR,False,2-pointer,0,58-70,'CHH',trails
70,70,70,200011290CHH,13.5,6.5,3rd quarter,1:46.0,Mark Jackson,TOR,False,2-pointer,11,58-72,'CHH',trails
71,71,71,200011290CHH,27.0,10.3,3rd quarter,1:13.0,Antonio Davis,TOR,True,2-pointer,6,60-74,'CHH',trails
72,72,72,200011290CHH,42.8,12.6,3rd quarter,0:36.7,Alvin Williams,TOR,False,2-pointer,20,60-74,'CHH',trails
73,73,73,200011290CHH,24.0,5.0,3rd quarter,0:32.2,Mark Jackson,TOR,True,2-pointer,0,62-74,'CHH',trails
74,74,74,200011290CHH,24.0,5.0,3rd quarter,0:01.7,Mark Jackson,TOR,True,2-pointer,0,64-75,'CHH',trails
75,75,75,200011290CHH,30.2,24.8,4th quarter,11:36.0,Alvin Williams,TOR,False,2-pointer,21,64-75,'CHH',trails
76,76,76,200011290CHH,7.6,5.7,4th quarter,10:49.0,Charles Oakley,TOR,False,2-pointer,16,64-77,'CHH',trails
77,77,77,200011290CHH,24.0,5.0,4th quarter,10:24.0,Alvin Williams,TOR,False,2-pointer,0,64-79,'CHH',trails
78,78,78,200011290CHH,24.0,5.0,4th quarter,10:20.0,Kornél Dávid,TOR,True,2-pointer,0,66-79,'CHH',trails
79,79,79,200011290CHH,36.1,7.8,4th quarter,9:34.0,Antonio Davis,TOR,False,2-pointer,12,66-79,'CHH',trails
80,80,80,200011290CHH,26.0,9.0,4th quarter,9:23.0,Antonio Davis,TOR,False,2-pointer,4,66-79,'CHH',trails
81,81,81,200011290CHH,24.0,5.0,4th quarter,9:02.0,Antonio Davis,TOR,True,2-pointer,0,68-81,'CHH',trails
82,82,82,200011290CHH,24.5,10.5,4th quarter,7:57.0,Mark Jackson,TOR,True,2-pointer,6,70-84,'CHH',trails
83,83,83,200011290CHH,24.0,5.0,4th quarter,7:23.0,Morris Peterson,TOR,True,2-pointer,0,72-84,'CHH',trails
84,84,84,200011290CHH,26.8,21.7,4th quarter,6:16.0,Antonio Davis,TOR,False,2-pointer,17,72-87,'CHH',trails
85,85,85,200011290CHH,8.9,14.9,4th quarter,5:52.0,Dell Curry,TOR,True,2-pointer,18,74-89,'CHH',trails
86,86,86,200011290CHH,12.5,12.8,4th quarter,4:37.0,Dell Curry,TOR,False,2-pointer,14,74-91,'CHH',trails
87,87,87,200011290CHH,26.0,25.5,4th quarter,4:33.0,Dell Curry,TOR,False,2-pointer,21,74-91,'CHH',trails
88,88,88,200011290CHH,33.8,29.3,4th quarter,4:23.0,Mark Jackson,TOR,False,3-pointer,26,74-91,'CHH',trails
89,89,89,200011290CHH,7.6,8.4,4th quarter,2:51.0,Corliss Williamson,TOR,False,2-pointer,17,75-95,'CHH',trails
90,90,90,200011290CHH,24.0,5.0,4th quarter,2:21.0,Kornél Dávid,TOR,False,2-pointer,0,75-97,'CHH',trails
91,91,91,200011290CHH,9.7,6.3,4th quarter,1:49.0,Kornél Dávid,TOR,False,2-pointer,14,75-99,'CHH',trails
92,92,92,200011290CHH,24.0,5.0,4th quarter,1:21.0,Alvin Williams,TOR,False,2-pointer,0,75-99,'CHH',trails
93,93,93,200011290CHH,32.3,21.7,4th quarter,0:24.4,Tyrone Corbin,TOR,False,2-pointer,19,79-103,'CHH',trails
94,94,94,200011290CHH,24.0,5.0,1st quarter,11:18.0,David Wesley,CHH,False,2-pointer,0,0-2,'CHH',trails
95,95,95,200011290CHH,27.7,10.7,1st quarter,10:54.0,Jamal Mashburn,CHH,True,2-pointer,7,2-2,'CHH',tied
96,96,96,200011290CHH,10.6,6.5,1st quarter,10:03.0,Elden Campbell,CHH,False,2-pointer,13,2-4,'CHH',trails
97,97,97,200011290CHH,27.0,25.0,1st quarter,9:33.0,Jamal Mashburn,CHH,True,2-pointer,20,4-4,'CHH',tied
98,98,98,200011290CHH,29.1,12.6,1st quarter,9:01.0,Jamal Mashburn,CHH,True,2-pointer,9,6-4,'CHH',leads
99,99,99,200011290CHH,1.1,17.9,1st quarter,8:25.0,Baron Davis,CHH,False,3-pointer,26,6-6,'CHH',tied
100,100,100,200011290CHH,34.0,15.8,1st quarter,7:56.0,Jamal Mashburn,CHH,False,2-pointer,15,6-6,'CHH',tied
101,101,101,200011290CHH,24.0,5.0,1st quarter,7:56.0,P.J. Brown,CHH,True,2-pointer,0,8-6,'CHH',leads
102,102,102,200011290CHH,35.5,13.7,1st quarter,7:26.0,Jamal Mashburn,CHH,True,2-pointer,14,11-6,'CHH',leads
103,103,103,200011290CHH,24.0,5.0,1st quarter,6:50.0,Elden Campbell,CHH,True,2-pointer,0,13-6,'CHH',leads
