,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601230ATL,15.0,16.4,1st quarter,11:34.0,Jamaal Tinsley,IND,True,2-pointer,15,2-0,'IND',leads
1,1,1,200601230ATL,23.0,10.1,1st quarter,10:57.0,Jermaine O'Neal,IND,True,2-pointer,5,4-2,'IND',leads
2,2,2,200601230ATL,8.2,10.4,1st quarter,9:55.0,Jamaal Tinsley,IND,False,2-pointer,17,5-6,'IND',trails
3,3,3,200601230ATL,24.0,5.0,1st quarter,9:36.0,Anthony Johnson,IND,False,2-pointer,0,5-6,'IND',trails
4,4,4,200601230ATL,24.0,5.0,1st quarter,9:02.0,Stephen Jackson,IND,True,2-pointer,0,7-10,'IND',trails
5,5,5,200601230ATL,27.6,11.6,1st quarter,8:17.0,Jamaal Tinsley,IND,False,2-pointer,8,7-10,'IND',trails
6,6,6,200601230ATL,40.7,5.2,1st quarter,7:33.0,Anthony Johnson,IND,True,2-pointer,17,11-10,'IND',leads
7,7,7,200601230ATL,22.4,20.3,1st quarter,6:57.0,Jamaal Tinsley,IND,False,2-pointer,15,11-12,'IND',trails
8,8,8,200601230ATL,32.9,28.7,1st quarter,6:25.0,Austin Croshere,IND,False,3-pointer,25,11-13,'IND',trails
9,9,9,200601230ATL,24.0,5.0,1st quarter,5:50.0,Jeff Foster,IND,True,2-pointer,0,13-15,'IND',trails
10,10,10,200601230ATL,24.0,5.0,1st quarter,5:17.0,Jeff Foster,IND,True,2-pointer,0,15-17,'IND',trails
11,11,11,200601230ATL,8.4,8.3,1st quarter,4:30.0,Stephen Jackson,IND,False,2-pointer,16,15-19,'IND',trails
12,12,12,200601230ATL,23.7,29.3,1st quarter,4:20.0,Šarūnas Jasikevičius,IND,False,3-pointer,24,15-19,'IND',trails
13,13,13,200601230ATL,33.5,20.1,1st quarter,4:16.0,Anthony Johnson,IND,False,2-pointer,18,15-19,'IND',trails
14,14,14,200601230ATL,24.0,5.0,1st quarter,4:14.0,Jeff Foster,IND,True,2-pointer,0,17-19,'IND',trails
15,15,15,200601230ATL,24.0,5.0,1st quarter,3:48.0,Stephen Jackson,IND,False,2-pointer,0,17-19,'IND',trails
16,16,16,200601230ATL,24.0,5.0,1st quarter,3:22.0,Stephen Jackson,IND,True,2-pointer,0,19-21,'IND',trails
17,17,17,200601230ATL,0.3,2.9,1st quarter,2:44.0,Šarūnas Jasikevičius,IND,False,3-pointer,24,19-21,'IND',trails
18,18,18,200601230ATL,24.0,5.0,1st quarter,2:15.0,Šarūnas Jasikevičius,IND,False,2-pointer,0,19-21,'IND',trails
19,19,19,200601230ATL,9.4,25.4,1st quarter,1:52.0,Fred Jones,IND,True,3-pointer,25,22-21,'IND',leads
20,20,20,200601230ATL,0.3,3.7,1st quarter,1:21.0,Austin Croshere,IND,False,3-pointer,24,22-21,'IND',leads
21,21,21,200601230ATL,40.3,5.5,1st quarter,0:30.2,Šarūnas Jasikevičius,IND,True,2-pointer,16,24-22,'IND',leads
22,22,22,200601230ATL,16.9,29.8,1st quarter,0:00.9,Šarūnas Jasikevičius,IND,False,3-pointer,26,24-24,'IND',tied
23,23,23,200601230ATL,24.0,5.0,2nd quarter,11:46.0,Jermaine O'Neal,IND,False,2-pointer,0,24-24,'IND',tied
24,24,24,200601230ATL,24.0,5.0,2nd quarter,10:52.0,Jermaine O'Neal,IND,False,2-pointer,0,26-24,'IND',leads
