,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201702070CHO,36.0,24.8,1st quarter,11:26.0,Randy Foye,BRK,False,3-pointer,24,0-0,'CHO',tied
1,1,1,201702070CHO,24.2,2.9,1st quarter,10:48.0,Spencer Dinwiddie,BRK,True,2-pointer,0,2-0,'CHO',leads
2,2,2,201702070CHO,24.0,3.1,1st quarter,10:13.0,Bojan Bogdanović,BRK,True,2-pointer,0,4-2,'CHO',leads
3,3,3,201702070CHO,3.3,8.6,1st quarter,9:35.0,Randy Foye,BRK,False,2-pointer,21,4-4,'CHO',tied
4,4,4,201702070CHO,25.0,7.6,1st quarter,9:06.0,Spencer Dinwiddie,BRK,False,2-pointer,4,4-6,'CHO',trails
5,5,5,201702070CHO,33.4,18.9,1st quarter,8:43.0,Brook Lopez,BRK,False,2-pointer,18,4-6,'CHO',trails
6,6,6,201702070CHO,19.5,16.6,1st quarter,8:15.0,Brook Lopez,BRK,False,2-pointer,14,4-6,'CHO',trails
7,7,7,201702070CHO,39.9,24.3,1st quarter,7:59.0,Bojan Bogdanović,BRK,False,3-pointer,27,4-6,'CHO',trails
8,8,8,201702070CHO,29.5,6.1,1st quarter,7:26.0,Rondae Hollis-Jefferson,BRK,False,2-pointer,6,4-6,'CHO',trails
9,9,9,201702070CHO,32.7,4.6,1st quarter,6:50.0,Brook Lopez,BRK,False,2-pointer,9,4-9,'CHO',trails
10,10,10,201702070CHO,1.5,16.4,1st quarter,6:21.0,Brook Lopez,BRK,False,3-pointer,26,4-9,'CHO',trails
11,11,11,201702070CHO,24.0,4.1,1st quarter,5:06.0,Isaiah Whitehead,BRK,False,2-pointer,1,4-14,'CHO',trails
12,12,12,201702070CHO,8.4,24.9,1st quarter,5:03.0,Justin Hamilton,BRK,False,3-pointer,26,4-14,'CHO',trails
13,13,13,201702070CHO,47.3,8.6,1st quarter,4:37.0,Joe Harris,BRK,True,3-pointer,23,7-14,'CHO',trails
14,14,14,201702070CHO,23.9,3.7,1st quarter,4:08.0,Isaiah Whitehead,BRK,True,2-pointer,0,9-14,'CHO',trails
15,15,15,201702070CHO,0.0,3.3,1st quarter,3:05.0,Joe Harris,BRK,True,3-pointer,24,12-18,'CHO',trails
16,16,16,201702070CHO,17.0,5.1,1st quarter,2:30.0,Justin Hamilton,BRK,True,2-pointer,7,14-18,'CHO',trails
17,17,17,201702070CHO,23.6,3.7,1st quarter,1:49.0,Trevor Booker,BRK,False,2-pointer,0,14-20,'CHO',trails
18,18,18,201702070CHO,12.5,8.1,1st quarter,1:21.0,Trevor Booker,BRK,False,2-pointer,12,14-22,'CHO',trails
19,19,19,201702070CHO,21.8,4.1,1st quarter,0:55.0,Isaiah Whitehead,BRK,False,2-pointer,2,14-24,'CHO',trails
20,20,20,201702070CHO,24.6,3.0,1st quarter,0:53.0,Trevor Booker,BRK,False,2-pointer,0,14-24,'CHO',trails
21,21,21,201702070CHO,14.4,28.7,1st quarter,0:11.0,Joe Harris,BRK,False,3-pointer,27,14-24,'CHO',trails
22,22,22,201702070CHO,37.8,24.4,2nd quarter,11:32.0,Isaiah Whitehead,BRK,False,3-pointer,25,16-26,'CHO',trails
23,23,23,201702070CHO,23.1,3.0,2nd quarter,11:29.0,Justin Hamilton,BRK,True,2-pointer,0,18-26,'CHO',trails
24,24,24,201702070CHO,0.0,3.8,2nd quarter,11:02.0,Sean Kilpatrick,BRK,False,3-pointer,24,18-26,'CHO',trails
25,25,25,201702070CHO,3.9,17.9,2nd quarter,10:37.0,Sean Kilpatrick,BRK,False,3-pointer,25,18-26,'CHO',trails
26,26,26,201702070CHO,-0.5,4.1,2nd quarter,9:41.0,Bojan Bogdanović,BRK,False,3-pointer,25,18-29,'CHO',trails
27,27,27,201702070CHO,25.4,29.2,2nd quarter,9:04.0,Justin Hamilton,BRK,True,3-pointer,26,21-29,'CHO',trails
28,28,28,201702070CHO,35.2,25.3,2nd quarter,8:02.0,Trevor Booker,BRK,False,3-pointer,24,21-31,'CHO',trails
29,29,29,201702070CHO,24.6,6.3,2nd quarter,7:40.0,Trevor Booker,BRK,False,2-pointer,3,21-31,'CHO',trails
30,30,30,201702070CHO,37.5,16.9,2nd quarter,6:46.0,Isaiah Whitehead,BRK,False,2-pointer,19,21-31,'CHO',trails
31,31,31,201702070CHO,30.1,9.7,2nd quarter,6:10.0,Brook Lopez,BRK,True,2-pointer,9,23-34,'CHO',trails
32,32,32,201702070CHO,26.2,7.7,2nd quarter,5:06.0,Bojan Bogdanović,BRK,True,2-pointer,5,27-38,'CHO',trails
33,33,33,201702070CHO,13.3,5.1,2nd quarter,4:25.0,Rondae Hollis-Jefferson,BRK,False,2-pointer,11,27-38,'CHO',trails
34,34,34,201702070CHO,23.3,4.3,2nd quarter,4:08.0,Bojan Bogdanović,BRK,True,2-pointer,1,29-38,'CHO',trails
35,35,35,201702070CHO,35.4,20.4,2nd quarter,3:21.0,Brook Lopez,BRK,False,2-pointer,21,29-40,'CHO',trails
36,36,36,201702070CHO,48.0,6.3,2nd quarter,2:48.0,Bojan Bogdanović,BRK,True,3-pointer,24,32-44,'CHO',trails
37,37,37,201702070CHO,23.6,1.9,2nd quarter,1:47.0,Rondae Hollis-Jefferson,BRK,True,2-pointer,1,35-44,'CHO',trails
38,38,38,201702070CHO,23.8,28.7,2nd quarter,1:16.0,Joe Harris,BRK,False,3-pointer,25,35-47,'CHO',trails
39,39,39,201702070CHO,19.5,3.3,2nd quarter,0:31.0,Bojan Bogdanović,BRK,False,2-pointer,5,37-51,'CHO',trails
40,40,40,201702070CHO,23.3,4.3,2nd quarter,0:01.0,Joe Harris,BRK,False,2-pointer,1,37-54,'CHO',trails
41,41,41,201702070CHO,24.0,3.8,3rd quarter,11:13.0,Rondae Hollis-Jefferson,BRK,True,2-pointer,1,39-54,'CHO',trails
42,42,42,201702070CHO,24.0,3.1,3rd quarter,10:48.0,Brook Lopez,BRK,True,2-pointer,0,41-54,'CHO',trails
43,43,43,201702070CHO,22.3,3.8,3rd quarter,10:18.0,Randy Foye,BRK,True,2-pointer,1,43-57,'CHO',trails
44,44,44,201702070CHO,14.6,25.8,3rd quarter,9:24.0,Randy Foye,BRK,True,3-pointer,24,47-59,'CHO',trails
45,45,45,201702070CHO,47.3,5.1,3rd quarter,8:44.0,Spencer Dinwiddie,BRK,True,3-pointer,23,50-59,'CHO',trails
46,46,46,201702070CHO,18.2,28.9,3rd quarter,7:52.0,Brook Lopez,BRK,False,3-pointer,27,52-61,'CHO',trails
47,47,47,201702070CHO,27.8,6.6,3rd quarter,6:58.0,Brook Lopez,BRK,True,2-pointer,5,56-63,'CHO',trails
48,48,48,201702070CHO,19.5,28.4,3rd quarter,6:23.0,Brook Lopez,BRK,True,3-pointer,26,59-65,'CHO',trails
49,49,49,201702070CHO,25.2,29.4,3rd quarter,5:55.0,Brook Lopez,BRK,False,3-pointer,26,59-68,'CHO',trails
50,50,50,201702070CHO,5.1,21.3,3rd quarter,5:33.0,Spencer Dinwiddie,BRK,False,3-pointer,26,59-68,'CHO',trails
51,51,51,201702070CHO,19.0,10.2,3rd quarter,5:07.0,Brook Lopez,BRK,False,2-pointer,9,59-68,'CHO',trails
52,52,52,201702070CHO,23.9,4.1,3rd quarter,4:28.0,Isaiah Whitehead,BRK,False,2-pointer,1,59-72,'CHO',trails
53,53,53,201702070CHO,17.5,4.6,3rd quarter,3:59.0,Trevor Booker,BRK,True,2-pointer,6,61-74,'CHO',trails
54,54,54,201702070CHO,19.7,28.7,3rd quarter,3:32.0,Joe Harris,BRK,True,3-pointer,26,64-74,'CHO',trails
55,55,55,201702070CHO,-0.6,2.5,3rd quarter,3:02.0,Sean Kilpatrick,BRK,True,3-pointer,25,67-74,'CHO',trails
56,56,56,201702070CHO,26.8,28.9,3rd quarter,2:32.0,Justin Hamilton,BRK,False,3-pointer,26,67-76,'CHO',trails
57,57,57,201702070CHO,24.0,3.1,3rd quarter,1:51.0,Trevor Booker,BRK,True,2-pointer,0,69-78,'CHO',trails
58,58,58,201702070CHO,40.8,22.8,3rd quarter,0:34.0,Isaiah Whitehead,BRK,True,3-pointer,25,72-81,'CHO',trails
59,59,59,201702070CHO,38.8,9.5,3rd quarter,0:02.0,Isaiah Whitehead,BRK,False,2-pointer,16,72-81,'CHO',trails
60,60,60,201702070CHO,29.1,10.2,4th quarter,11:43.0,Trevor Booker,BRK,True,2-pointer,8,74-81,'CHO',trails
61,61,61,201702070CHO,9.7,24.8,4th quarter,11:17.0,Sean Kilpatrick,BRK,False,3-pointer,26,74-81,'CHO',trails
62,62,62,201702070CHO,32.4,26.7,4th quarter,10:54.0,Joe Harris,BRK,False,3-pointer,25,74-83,'CHO',trails
63,63,63,201702070CHO,22.6,5.1,4th quarter,10:18.0,Trevor Booker,BRK,True,2-pointer,2,76-85,'CHO',trails
64,64,64,201702070CHO,17.9,27.7,4th quarter,9:44.0,Trevor Booker,BRK,False,3-pointer,25,76-85,'CHO',trails
65,65,65,201702070CHO,23.9,3.7,4th quarter,8:41.0,Isaiah Whitehead,BRK,False,2-pointer,0,78-89,'CHO',trails
66,66,66,201702070CHO,22.3,5.1,4th quarter,8:16.0,Trevor Booker,BRK,True,2-pointer,2,80-89,'CHO',trails
67,67,67,201702070CHO,24.4,4.8,4th quarter,7:48.0,Isaiah Whitehead,BRK,True,2-pointer,1,82-89,'CHO',trails
68,68,68,201702070CHO,21.8,3.2,4th quarter,6:41.0,Bojan Bogdanović,BRK,True,2-pointer,2,84-91,'CHO',trails
69,69,69,201702070CHO,32.7,23.8,4th quarter,6:11.0,Joe Harris,BRK,True,2-pointer,22,87-91,'CHO',trails
70,70,70,201702070CHO,24.9,3.0,4th quarter,5:30.0,Bojan Bogdanović,BRK,False,2-pointer,1,87-93,'CHO',trails
71,71,71,201702070CHO,26.8,9.2,4th quarter,5:10.0,Brook Lopez,BRK,True,2-pointer,7,89-93,'CHO',trails
72,72,72,201702070CHO,45.3,16.9,4th quarter,4:17.0,Joe Harris,BRK,False,3-pointer,25,89-95,'CHO',trails
73,73,73,201702070CHO,41.6,19.5,4th quarter,3:07.0,Spencer Dinwiddie,BRK,False,3-pointer,24,89-97,'CHO',trails
74,74,74,201702070CHO,24.0,3.1,4th quarter,2:35.0,Brook Lopez,BRK,True,2-pointer,0,91-99,'CHO',trails
75,75,75,201702070CHO,4.3,20.4,4th quarter,2:16.0,Bojan Bogdanović,BRK,False,3-pointer,26,91-102,'CHO',trails
76,76,76,201702070CHO,25.9,5.6,4th quarter,2:10.0,Brook Lopez,BRK,False,2-pointer,3,91-102,'CHO',trails
77,77,77,201702070CHO,46.5,7.7,4th quarter,2:07.0,Justin Hamilton,BRK,False,3-pointer,22,91-102,'CHO',trails
78,78,78,201702070CHO,32.9,16.4,4th quarter,1:25.0,Isaiah Whitehead,BRK,True,2-pointer,16,94-102,'CHO',trails
79,79,79,201702070CHO,23.3,3.7,4th quarter,0:57.0,Bojan Bogdanović,BRK,True,2-pointer,1,96-102,'CHO',trails
80,80,80,201702070CHO,-0.6,4.8,4th quarter,0:40.0,Bojan Bogdanović,BRK,False,3-pointer,25,96-104,'CHO',trails
81,81,81,201702070CHO,22.4,4.6,4th quarter,0:36.0,Brook Lopez,BRK,True,2-pointer,2,98-105,'CHO',trails
82,82,82,201702070CHO,22.8,3.7,4th quarter,0:27.0,Brook Lopez,BRK,True,2-pointer,1,100-106,'CHO',trails
83,83,83,201702070CHO,27.0,28.7,4th quarter,0:18.0,Bojan Bogdanović,BRK,True,3-pointer,26,104-107,'CHO',trails
84,84,84,201702070CHO,44.5,18.9,4th quarter,0:10.0,Bojan Bogdanović,BRK,True,3-pointer,26,107-109,'CHO',trails
85,85,85,201702070CHO,2.3,20.0,4th quarter,0:01.0,Bojan Bogdanović,BRK,False,3-pointer,28,107-111,'CHO',trails
86,86,86,201702070CHO,30.4,20.8,1st quarter,11:38.0,Frank Kaminsky,CHO,False,2-pointer,19,0-0,'CHO',tied
87,87,87,201702070CHO,24.6,2.9,1st quarter,11:17.0,Kemba Walker,CHO,False,2-pointer,1,0-0,'CHO',tied
88,88,88,201702070CHO,25.2,4.1,1st quarter,10:27.0,Michael Kidd-Gilchrist,CHO,True,2-pointer,2,2-2,'CHO',tied
89,89,89,201702070CHO,26.4,10.5,1st quarter,9:56.0,Marvin Williams,CHO,True,2-pointer,8,4-4,'CHO',tied
90,90,90,201702070CHO,5.3,4.1,1st quarter,9:21.0,Michael Kidd-Gilchrist,CHO,True,2-pointer,19,6-4,'CHO',leads
91,91,91,201702070CHO,5.1,23.0,1st quarter,8:55.0,Frank Kaminsky,CHO,False,3-pointer,28,6-4,'CHO',leads
92,92,92,201702070CHO,22.8,3.2,1st quarter,8:34.0,Kemba Walker,CHO,False,2-pointer,1,6-4,'CHO',leads
93,93,93,201702070CHO,17.9,20.8,1st quarter,8:29.0,Marvin Williams,CHO,False,2-pointer,19,6-4,'CHO',leads
94,94,94,201702070CHO,8.0,9.5,1st quarter,8:05.0,Nicolas Batum,CHO,False,2-pointer,17,6-4,'CHO',leads
95,95,95,201702070CHO,42.6,22.8,1st quarter,7:49.0,Frank Kaminsky,CHO,False,3-pointer,27,6-4,'CHO',leads
96,96,96,201702070CHO,24.6,3.2,1st quarter,7:19.0,Nicolas Batum,CHO,False,2-pointer,1,6-4,'CHO',leads
97,97,97,201702070CHO,25.7,28.7,1st quarter,7:12.0,Kemba Walker,CHO,True,3-pointer,26,9-4,'CHO',leads
98,98,98,201702070CHO,-0.1,3.7,1st quarter,6:39.0,Frank Kaminsky,CHO,False,3-pointer,24,9-4,'CHO',leads
99,99,99,201702070CHO,23.4,5.1,1st quarter,6:08.0,Frank Kaminsky,CHO,True,2-pointer,2,11-4,'CHO',leads
100,100,100,201702070CHO,25.4,5.3,1st quarter,5:44.0,Kemba Walker,CHO,False,2-pointer,3,11-4,'CHO',leads
101,101,101,201702070CHO,23.6,13.0,1st quarter,5:36.0,Kemba Walker,CHO,False,2-pointer,10,11-4,'CHO',leads
102,102,102,201702070CHO,48.0,5.3,1st quarter,5:29.0,Nicolas Batum,CHO,True,3-pointer,24,14-4,'CHO',leads
103,103,103,201702070CHO,41.3,22.8,1st quarter,4:51.0,Nicolas Batum,CHO,False,3-pointer,26,14-4,'CHO',leads
104,104,104,201702070CHO,34.4,10.7,1st quarter,4:22.0,Kemba Walker,CHO,False,2-pointer,13,14-7,'CHO',leads
105,105,105,201702070CHO,24.2,4.1,1st quarter,3:55.0,Nicolas Batum,CHO,True,2-pointer,1,16-9,'CHO',leads
106,106,106,201702070CHO,12.8,2.9,1st quarter,3:27.0,Jeremy Lamb,CHO,False,2-pointer,11,16-9,'CHO',leads
107,107,107,201702070CHO,27.0,5.8,1st quarter,3:23.0,Miles Plumlee,CHO,True,2-pointer,4,18-9,'CHO',leads
108,108,108,201702070CHO,38.8,5.6,1st quarter,2:44.0,Michael Kidd-Gilchrist,CHO,False,2-pointer,15,18-12,'CHO',leads
109,109,109,201702070CHO,13.9,8.1,1st quarter,2:08.0,Nicolas Batum,CHO,True,2-pointer,11,20-14,'CHO',leads
110,110,110,201702070CHO,21.8,4.8,1st quarter,1:38.0,Jeremy Lamb,CHO,True,2-pointer,3,22-14,'CHO',leads
