,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112130ATL,23.3,3.6,1st quarter,11:13.0,Christian Wood,HOU,True,2-pointer,1,3-0,'HOU',leads
1,1,1,202112130ATL,10.1,24.9,1st quarter,10:42.0,Eric Gordon,HOU,False,3-pointer,26,3-3,'HOU',tied
2,2,2,202112130ATL,19.9,8.3,1st quarter,10:18.0,Eric Gordon,HOU,False,2-pointer,6,3-3,'HOU',tied
3,3,3,202112130ATL,46.7,6.3,1st quarter,9:31.0,Jae'Sean Tate,HOU,True,3-pointer,23,6-8,'HOU',trails
4,4,4,202112130ATL,23.7,2.6,1st quarter,9:00.0,Eric Gordon,HOU,False,2-pointer,1,6-8,'HOU',trails
5,5,5,202112130ATL,24.6,4.2,1st quarter,8:51.0,Eric Gordon,HOU,True,2-pointer,1,8-8,'HOU',tied
6,6,6,202112130ATL,11.9,25.8,1st quarter,8:24.0,Armoni Brooks,HOU,True,3-pointer,26,11-11,'HOU',tied
7,7,7,202112130ATL,24.0,3.3,1st quarter,7:44.0,Eric Gordon,HOU,True,2-pointer,0,13-13,'HOU',tied
8,8,8,202112130ATL,24.1,3.7,1st quarter,7:20.0,Eric Gordon,HOU,True,2-pointer,0,16-13,'HOU',leads
9,9,9,202112130ATL,0.4,5.5,1st quarter,6:50.0,Jae'Sean Tate,HOU,False,3-pointer,24,16-16,'HOU',tied
10,10,10,202112130ATL,44.7,23.2,1st quarter,6:25.0,Eric Gordon,HOU,True,3-pointer,29,19-16,'HOU',leads
11,11,11,202112130ATL,22.7,3.3,1st quarter,5:44.0,Jae'Sean Tate,HOU,True,2-pointer,1,21-18,'HOU',leads
12,12,12,202112130ATL,24.7,27.9,1st quarter,4:33.0,Christian Wood,HOU,False,3-pointer,25,21-20,'HOU',leads
13,13,13,202112130ATL,40.2,22.3,1st quarter,3:46.0,Christian Wood,HOU,False,3-pointer,25,21-27,'HOU',trails
14,14,14,202112130ATL,42.1,5.0,1st quarter,3:16.0,Christian Wood,HOU,True,2-pointer,18,23-30,'HOU',trails
15,15,15,202112130ATL,9.4,23.9,1st quarter,2:50.0,Eric Gordon,HOU,False,3-pointer,25,23-32,'HOU',trails
16,16,16,202112130ATL,24.6,15.2,1st quarter,2:20.0,Armoni Brooks,HOU,False,2-pointer,12,23-35,'HOU',trails
17,17,17,202112130ATL,24.3,7.2,1st quarter,1:08.0,Kenyon Martin,HOU,False,2-pointer,4,24-38,'HOU',trails
18,18,18,202112130ATL,24.0,3.3,1st quarter,1:02.0,Kenyon Martin,HOU,True,2-pointer,0,26-38,'HOU',trails
19,19,19,202112130ATL,25.2,6.5,1st quarter,0:44.0,Alperen Şengün,HOU,False,2-pointer,3,26-38,'HOU',trails
20,20,20,202112130ATL,11.8,8.3,2nd quarter,11:40.0,Josh Christopher,HOU,True,2-pointer,13,30-38,'HOU',trails
21,21,21,202112130ATL,19.8,27.7,2nd quarter,11:09.0,Garrison Mathews,HOU,False,3-pointer,25,30-41,'HOU',trails
22,22,22,202112130ATL,2.7,17.0,2nd quarter,10:38.0,D.J. Augustin,HOU,True,3-pointer,25,33-44,'HOU',trails
