,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202112140BRK,26.7,6.8,1st quarter,11:37.0,Gary Trent,TOR,False,2-pointer,4,0-0,'TOR',tied
1,1,1,202112140BRK,1.5,9.3,1st quarter,11:25.0,Fred VanVleet,TOR,True,3-pointer,23,3-0,'TOR',leads
2,2,2,202112140BRK,26.3,9.8,1st quarter,10:51.0,Pascal Siakam,TOR,False,2-pointer,7,3-2,'TOR',leads
3,3,3,202112140BRK,22.8,4.1,1st quarter,10:26.0,Pascal Siakam,TOR,True,2-pointer,1,5-2,'TOR',leads
4,4,4,202112140BRK,8.2,24.9,1st quarter,9:51.0,Fred VanVleet,TOR,False,3-pointer,27,7-2,'TOR',leads
5,5,5,202112140BRK,25.7,10.8,1st quarter,9:32.0,Pascal Siakam,TOR,True,2-pointer,8,9-4,'TOR',leads
6,6,6,202112140BRK,30.4,27.7,1st quarter,9:01.0,Chris Boucher,TOR,False,3-pointer,25,9-6,'TOR',leads
7,7,7,202112140BRK,19.6,12.3,1st quarter,8:21.0,Scottie Barnes,TOR,True,2-pointer,10,11-9,'TOR',leads
8,8,8,202112140BRK,24.8,4.1,1st quarter,7:51.0,Chris Boucher,TOR,True,2-pointer,1,13-11,'TOR',leads
9,9,9,202112140BRK,23.3,31.8,1st quarter,6:47.0,Fred VanVleet,TOR,True,3-pointer,29,16-14,'TOR',leads
10,10,10,202112140BRK,9.7,5.0,1st quarter,6:03.0,Pascal Siakam,TOR,True,2-pointer,14,19-16,'TOR',leads
11,11,11,202112140BRK,11.1,26.4,1st quarter,5:32.0,Justin Champagnie,TOR,False,3-pointer,27,19-18,'TOR',leads
12,12,12,202112140BRK,1.4,4.3,1st quarter,5:06.0,Yuta Watanabe,TOR,False,3-pointer,23,19-18,'TOR',leads
13,13,13,202112140BRK,24.0,3.3,1st quarter,5:01.0,Justin Champagnie,TOR,False,2-pointer,0,19-18,'TOR',leads
14,14,14,202112140BRK,24.0,3.3,1st quarter,4:58.0,Justin Champagnie,TOR,True,2-pointer,0,21-18,'TOR',leads
15,15,15,202112140BRK,26.7,2.9,1st quarter,4:39.0,Fred VanVleet,TOR,True,2-pointer,3,23-20,'TOR',leads
16,16,16,202112140BRK,25.6,29.5,1st quarter,4:08.0,Fred VanVleet,TOR,False,3-pointer,26,24-22,'TOR',leads
17,17,17,202112140BRK,15.7,22.8,1st quarter,3:52.0,Pascal Siakam,TOR,True,2-pointer,21,26-24,'TOR',leads
18,18,18,202112140BRK,47.0,3.8,1st quarter,3:36.0,Pascal Siakam,TOR,False,3-pointer,23,26-24,'TOR',leads
19,19,19,202112140BRK,32.5,8.8,1st quarter,3:20.0,Fred VanVleet,TOR,False,2-pointer,10,26-24,'TOR',leads
20,20,20,202112140BRK,26.3,3.8,1st quarter,3:15.0,Justin Champagnie,TOR,True,2-pointer,2,28-24,'TOR',leads
21,21,21,202112140BRK,13.5,5.6,1st quarter,2:36.0,Pascal Siakam,TOR,False,2-pointer,11,28-26,'TOR',leads
22,22,22,202112140BRK,22.0,3.8,1st quarter,2:23.0,Svi Mykhailiuk,TOR,True,2-pointer,2,30-26,'TOR',leads
23,23,23,202112140BRK,1.2,6.3,1st quarter,1:52.0,Yuta Watanabe,TOR,False,3-pointer,23,30-26,'TOR',leads
24,24,24,202112140BRK,27.3,3.2,1st quarter,1:28.0,Justin Champagnie,TOR,True,2-pointer,3,32-26,'TOR',leads
25,25,25,202112140BRK,1.2,7.8,1st quarter,0:40.0,Justin Champagnie,TOR,False,3-pointer,23,32-31,'TOR',leads
26,26,26,202112140BRK,1.9,5.5,1st quarter,0:12.0,Justin Champagnie,TOR,False,3-pointer,22,32-33,'TOR',trails
27,27,27,202112140BRK,25.2,5.5,2nd quarter,11:15.0,Malachi Flynn,TOR,False,2-pointer,3,32-35,'TOR',trails
28,28,28,202112140BRK,26.8,10.6,2nd quarter,11:10.0,Yuta Watanabe,TOR,False,2-pointer,8,32-35,'TOR',trails
29,29,29,202112140BRK,31.8,29.0,2nd quarter,10:52.0,Malachi Flynn,TOR,False,3-pointer,27,32-35,'TOR',trails
30,30,30,202112140BRK,17.3,20.5,2nd quarter,10:26.0,Svi Mykhailiuk,TOR,False,2-pointer,18,32-38,'TOR',trails
31,31,31,202112140BRK,45.5,21.3,2nd quarter,10:21.0,Malachi Flynn,TOR,False,3-pointer,28,32-38,'TOR',trails
32,32,32,202112140BRK,46.4,11.1,2nd quarter,10:10.0,Malachi Flynn,TOR,True,3-pointer,24,35-38,'TOR',trails
33,33,33,202112140BRK,10.6,26.0,2nd quarter,9:36.0,Svi Mykhailiuk,TOR,False,3-pointer,26,35-40,'TOR',trails
34,34,34,202112140BRK,46.4,6.7,2nd quarter,9:04.0,Justin Champagnie,TOR,False,3-pointer,23,35-43,'TOR',trails
35,35,35,202112140BRK,20.2,29.8,2nd quarter,8:14.0,Fred VanVleet,TOR,True,3-pointer,27,38-44,'TOR',trails
36,36,36,202112140BRK,21.2,4.8,2nd quarter,7:20.0,Fred VanVleet,TOR,False,2-pointer,3,38-46,'TOR',trails
37,37,37,202112140BRK,10.3,27.2,2nd quarter,6:58.0,Gary Trent,TOR,False,3-pointer,28,38-46,'TOR',trails
38,38,38,202112140BRK,33.7,27.5,2nd quarter,6:10.0,Fred VanVleet,TOR,False,3-pointer,26,38-48,'TOR',trails
39,39,39,202112140BRK,10.1,19.3,2nd quarter,5:42.0,Gary Trent,TOR,True,2-pointer,21,40-48,'TOR',trails
40,40,40,202112140BRK,41.3,22.4,2nd quarter,4:53.0,Pascal Siakam,TOR,False,3-pointer,26,40-48,'TOR',trails
41,41,41,202112140BRK,5.0,21.6,2nd quarter,4:41.0,Gary Trent,TOR,True,3-pointer,26,43-50,'TOR',trails
42,42,42,202112140BRK,24.0,2.9,2nd quarter,4:18.0,Pascal Siakam,TOR,True,2-pointer,0,45-52,'TOR',trails
43,43,43,202112140BRK,24.9,30.1,2nd quarter,3:42.0,Fred VanVleet,TOR,False,3-pointer,27,45-52,'TOR',trails
44,44,44,202112140BRK,21.4,5.9,2nd quarter,2:52.0,Pascal Siakam,TOR,True,2-pointer,4,49-54,'TOR',trails
45,45,45,202112140BRK,47.0,5.2,2nd quarter,2:16.0,Yuta Watanabe,TOR,False,3-pointer,23,49-57,'TOR',trails
46,46,46,202112140BRK,27.3,29.8,2nd quarter,1:07.0,Gary Trent,TOR,True,3-pointer,27,53-61,'TOR',trails
47,47,47,202112140BRK,28.3,21.6,2nd quarter,0:40.0,Gary Trent,TOR,False,2-pointer,19,53-61,'TOR',trails
48,48,48,202112140BRK,4.6,20.3,2nd quarter,0:00.0,Gary Trent,TOR,True,3-pointer,26,56-66,'TOR',trails
49,49,49,202112140BRK,30.8,15.6,3rd quarter,11:21.0,Fred VanVleet,TOR,True,2-pointer,14,58-68,'TOR',trails
50,50,50,202112140BRK,40.0,26.1,3rd quarter,10:52.0,Fred VanVleet,TOR,True,3-pointer,28,61-68,'TOR',trails
51,51,51,202112140BRK,15.7,29.2,3rd quarter,10:17.0,Chris Boucher,TOR,True,3-pointer,27,64-71,'TOR',trails
52,52,52,202112140BRK,25.2,29.8,3rd quarter,9:55.0,Fred VanVleet,TOR,False,3-pointer,27,64-71,'TOR',trails
53,53,53,202112140BRK,8.6,24.9,3rd quarter,9:25.0,Gary Trent,TOR,False,3-pointer,27,66-71,'TOR',trails
54,54,54,202112140BRK,39.5,23.6,3rd quarter,8:50.0,Gary Trent,TOR,True,3-pointer,26,69-74,'TOR',trails
55,55,55,202112140BRK,24.4,34.1,3rd quarter,6:59.0,Fred VanVleet,TOR,True,3-pointer,31,73-79,'TOR',trails
56,56,56,202112140BRK,24.2,5.8,3rd quarter,6:24.0,Fred VanVleet,TOR,True,2-pointer,3,75-81,'TOR',trails
57,57,57,202112140BRK,25.8,3.8,3rd quarter,6:08.0,Scottie Barnes,TOR,True,2-pointer,2,78-81,'TOR',trails
58,58,58,202112140BRK,25.4,3.2,3rd quarter,5:51.0,Gary Trent,TOR,True,2-pointer,1,80-81,'TOR',trails
59,59,59,202112140BRK,23.8,3.7,3rd quarter,5:25.0,Pascal Siakam,TOR,True,2-pointer,0,82-83,'TOR',trails
60,60,60,202112140BRK,2.1,3.8,3rd quarter,5:00.0,Scottie Barnes,TOR,True,3-pointer,22,85-83,'TOR',leads
