,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204040ATL,18.3,5.9,1st quarter,11:32.0,D.J. Augustin,CHA,False,2-pointer,6,0-3,'CHA',trails
1,1,1,201204040ATL,11.5,21.8,1st quarter,11:13.0,Reggie Williams,CHA,True,2-pointer,21,2-5,'CHA',trails
2,2,2,201204040ATL,30.5,25.6,1st quarter,10:37.0,Byron Mullens,CHA,False,2-pointer,22,2-5,'CHA',trails
3,3,3,201204040ATL,23.0,6.2,1st quarter,9:58.0,Byron Mullens,CHA,True,2-pointer,2,4-7,'CHA',trails
4,4,4,201204040ATL,23.8,20.1,1st quarter,9:23.0,Gerald Henderson,CHA,True,2-pointer,15,6-9,'CHA',trails
5,5,5,201204040ATL,9.6,18.2,1st quarter,8:49.0,Gerald Henderson,CHA,True,2-pointer,20,8-9,'CHA',trails
6,6,6,201204040ATL,21.9,6.5,1st quarter,7:43.0,Byron Mullens,CHA,True,2-pointer,3,10-11,'CHA',trails
7,7,7,201204040ATL,41.6,7.8,1st quarter,7:15.0,D.J. Augustin,CHA,True,2-pointer,18,12-13,'CHA',trails
8,8,8,201204040ATL,23.8,17.4,1st quarter,6:45.0,D.J. Augustin,CHA,False,2-pointer,12,12-13,'CHA',trails
9,9,9,201204040ATL,38.1,14.7,1st quarter,6:25.0,Gerald Henderson,CHA,False,2-pointer,17,12-13,'CHA',trails
10,10,10,201204040ATL,24.7,4.8,1st quarter,6:22.0,Byron Mullens,CHA,False,2-pointer,1,12-13,'CHA',trails
11,11,11,201204040ATL,20.3,10.8,1st quarter,5:55.0,Reggie Williams,CHA,True,2-pointer,7,14-13,'CHA',leads
12,12,12,201204040ATL,42.7,15.5,1st quarter,5:06.0,Byron Mullens,CHA,True,2-pointer,21,16-15,'CHA',leads
13,13,13,201204040ATL,29.9,29.2,1st quarter,4:27.0,Byron Mullens,CHA,False,3-pointer,25,16-17,'CHA',trails
14,14,14,201204040ATL,25.5,9.5,1st quarter,4:05.0,Gerald Henderson,CHA,False,2-pointer,5,16-19,'CHA',trails
15,15,15,201204040ATL,5.8,22.5,1st quarter,3:53.0,Reggie Williams,CHA,True,3-pointer,25,19-19,'CHA',tied
16,16,16,201204040ATL,19.9,23.6,1st quarter,3:23.0,Byron Mullens,CHA,False,2-pointer,19,19-21,'CHA',trails
17,17,17,201204040ATL,6.8,5.6,1st quarter,3:18.0,Gerald Henderson,CHA,True,2-pointer,17,21-21,'CHA',tied
18,18,18,201204040ATL,42.5,9.1,1st quarter,2:42.0,Gerald Henderson,CHA,False,2-pointer,19,21-24,'CHA',trails
19,19,19,201204040ATL,36.2,20.3,1st quarter,2:01.0,Derrick Brown,CHA,True,2-pointer,20,23-24,'CHA',trails
20,20,20,201204040ATL,36.2,22.3,1st quarter,1:12.0,Gerald Henderson,CHA,False,2-pointer,21,23-26,'CHA',trails
21,21,21,201204040ATL,44.1,7.8,1st quarter,0:36.5,Eduardo Nájera,CHA,True,2-pointer,20,25-26,'CHA',trails
22,22,22,201204040ATL,26.4,5.0,1st quarter,0:06.9,Kemba Walker,CHA,False,2-pointer,2,25-27,'CHA',trails
23,23,23,201204040ATL,24.4,29.6,2nd quarter,11:39.0,Eduardo Nájera,CHA,False,3-pointer,25,25-27,'CHA',trails
