,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201803170BRK,24.5,15.6,1st quarter,11:28.0,Dennis Smith,DAL,False,2-pointer,12,0-3,'DAL',trails
1,1,1,201803170BRK,33.8,6.4,1st quarter,10:59.0,Kyle Collinsworth,DAL,False,2-pointer,10,0-6,'DAL',trails
2,2,2,201803170BRK,24.0,2.4,1st quarter,10:56.0,Kyle Collinsworth,DAL,False,2-pointer,0,0-6,'DAL',trails
3,3,3,201803170BRK,22.9,24.5,1st quarter,10:29.0,Dwight Powell,DAL,False,2-pointer,21,0-8,'DAL',trails
4,4,4,201803170BRK,23.2,27.7,1st quarter,9:58.0,Dennis Smith,DAL,True,3-pointer,24,3-11,'DAL',trails
5,5,5,201803170BRK,15.9,21.8,1st quarter,9:18.0,Dirk Nowitzki,DAL,True,2-pointer,20,5-11,'DAL',trails
6,6,6,201803170BRK,10.6,19.7,1st quarter,8:45.0,Dwight Powell,DAL,False,2-pointer,21,5-14,'DAL',trails
7,7,7,201803170BRK,22.5,2.6,1st quarter,8:30.0,Doug McDermott,DAL,False,2-pointer,1,5-14,'DAL',trails
8,8,8,201803170BRK,18.1,26.7,1st quarter,8:15.0,Dennis Smith,DAL,False,3-pointer,24,5-14,'DAL',trails
9,9,9,201803170BRK,21.3,23.8,1st quarter,7:41.0,Dirk Nowitzki,DAL,False,2-pointer,20,5-14,'DAL',trails
10,10,10,201803170BRK,24.8,4.6,1st quarter,7:39.0,Kyle Collinsworth,DAL,False,2-pointer,1,5-14,'DAL',trails
11,11,11,201803170BRK,32.9,10.7,1st quarter,6:40.0,Dirk Nowitzki,DAL,False,2-pointer,11,7-19,'DAL',trails
12,12,12,201803170BRK,24.3,3.1,1st quarter,6:10.0,Dwight Powell,DAL,True,2-pointer,0,9-21,'DAL',trails
13,13,13,201803170BRK,13.7,17.3,1st quarter,5:51.0,Dennis Smith,DAL,True,2-pointer,17,11-21,'DAL',trails
14,14,14,201803170BRK,24.1,3.9,1st quarter,5:22.0,Kyle Collinsworth,DAL,False,2-pointer,0,11-24,'DAL',trails
15,15,15,201803170BRK,31.0,27.6,1st quarter,5:06.0,Maxi Kleber,DAL,True,3-pointer,25,14-24,'DAL',trails
16,16,16,201803170BRK,20.7,3.8,1st quarter,3:49.0,Doug McDermott,DAL,True,2-pointer,3,16-24,'DAL',trails
17,17,17,201803170BRK,24.5,10.1,1st quarter,3:18.0,Johnathan Motley,DAL,True,2-pointer,7,18-24,'DAL',trails
18,18,18,201803170BRK,21.1,14.4,1st quarter,2:47.0,Yogi Ferrell,DAL,True,2-pointer,11,20-27,'DAL',trails
19,19,19,201803170BRK,28.1,13.9,1st quarter,2:16.0,Yogi Ferrell,DAL,False,2-pointer,11,20-27,'DAL',trails
20,20,20,201803170BRK,24.9,15.4,1st quarter,1:53.0,Johnathan Motley,DAL,True,2-pointer,12,22-30,'DAL',trails
21,21,21,201803170BRK,22.5,14.1,1st quarter,1:25.0,Yogi Ferrell,DAL,False,2-pointer,11,22-30,'DAL',trails
22,22,22,201803170BRK,27.6,23.6,1st quarter,0:03.0,Yogi Ferrell,DAL,False,2-pointer,20,24-30,'DAL',trails
23,23,23,201803170BRK,22.9,4.1,1st quarter,0:01.0,Kyle Collinsworth,DAL,False,2-pointer,1,24-30,'DAL',trails
24,24,24,201803170BRK,23.4,22.9,2nd quarter,11:48.0,Dennis Smith,DAL,False,2-pointer,19,24-30,'DAL',trails
25,25,25,201803170BRK,19.6,33.4,2nd quarter,11:07.0,Dirk Nowitzki,DAL,True,3-pointer,30,28-33,'DAL',trails
26,26,26,201803170BRK,12.9,2.9,2nd quarter,10:35.0,Dirk Nowitzki,DAL,False,2-pointer,11,28-36,'DAL',trails
27,27,27,201803170BRK,41.2,17.3,2nd quarter,10:10.0,Dwight Powell,DAL,True,2-pointer,22,30-38,'DAL',trails
28,28,28,201803170BRK,44.7,17.0,2nd quarter,9:37.0,Jalen Jones,DAL,False,3-pointer,24,30-41,'DAL',trails
29,29,29,201803170BRK,24.8,2.4,2nd quarter,9:02.0,Doug McDermott,DAL,True,2-pointer,1,32-43,'DAL',trails
